time,open,high,low,close,volume
2018-08-28,5.3839,6.042,5.3011,5.9144,11068986.51660058
2018-08-29,5.9119,6.5,5.78920602,6.125,14846257.01738975
2018-08-30,6.1285,6.274,5.7457,6.071,9834390.61811967
2018-08-31,6.0707,6.488,5.94,6.4053,8869110.76223927
2018-09-01,6.4069,6.8299,6.4037,6.6622,9605696.22224613
2018-09-02,6.6619,6.7,6.316,6.6419,6574736.36316577
2018-09-03,6.642,6.7298,6.3696,6.4704,4921687.47917686
2018-09-04,6.469,6.6904,6.3186,6.485,6579043.93962102
2018-09-05,6.485,6.6,5.1278,5.1585,19773647.04005773
2018-09-06,5.1572,5.2446,4.8365,5.2297,14300717.96189785
2018-09-07,5.2301,5.3299,4.9071,5.0611,9486987.24816649
2018-09-08,5.061,5.15,4.6091,4.744,6660559.01327869
2018-09-09,4.7438,5.1711,4.6547,4.9418,7742770.22169717
2018-09-10,4.9374,5.1223,4.8819,5.0266,4274906.74768895
2018-09-11,5.0266,5.0981,4.7174,4.9907,6175937.85917549
2018-09-12,4.9905,4.9967485,4.77,4.9413,5649852.03134491
2018-09-13,4.9432,5.5549,4.9279,5.3898,10742467.28636508
2018-09-14,5.3898,5.5405,5.1309,5.2258,7513785.79107554
2018-09-15,5.2212,5.5297,5.2117,5.3372,3984424.47808042
2018-09-16,5.3364,5.4936,5.1801,5.4058,3639837.54449464
2018-09-17,5.4094,5.47846457,4.65,4.8431,12818489.37444695
2018-09-18,4.8432,5.267,4.7621,5.0572,10326606.28602699
2018-09-19,5.0519,5.389,4.9065,5.2459,8028257.94821968
2018-09-20,5.2451,5.957,5.1814,5.77,9522551.48131464
2018-09-21,5.7701,6.22,5.64,6.1931,12692688.02425777
2018-09-22,6.193,6.3117,5.777,5.93782182,6846477.06240171
2018-09-23,5.94,6.156863,5.8183,6.0256,4198681.11910273
2018-09-24,6.0269,6.0409,5.5926,5.6701,5561196.78321092
2018-09-25,5.6701,5.6701,5.0,5.4202,12726282.89607503
2018-09-26,5.4202,5.78,5.234,5.55,6524561.2296411
2018-09-27,5.551,5.9753,5.3504,5.825,6971324.68446628
2018-09-28,5.8262,6.0473,5.6441,5.75670413,8710795.19078276
2018-09-29,5.7538,5.83,5.4468,5.7464,3956371.45150948
2018-09-30,5.7448,5.9495,5.3255,5.7233,7934745.60634839
2018-10-01,5.7191,5.85,5.51,5.736,5106030.68752917
2018-10-02,5.7362,5.7808,5.532,5.62,3490123.54073713
2018-10-03,5.6192741,5.69,5.4071,5.6166,3465537.20997394
2018-10-04,5.6191,5.9029,5.5996,5.8022,5236550.83019757
2018-10-05,5.80238737,5.9289,5.661,5.83,3691278.2345082
2018-10-06,5.8281,5.8652,5.6736,5.7253,1723798.65017303
2018-10-07,5.7268,5.8,5.6237,5.7625,2454818.65772201
2018-10-08,5.76246968,6.044,5.7298,5.9403,5678501.17048293
2018-10-09,5.9406,5.98,5.8408,5.924,2305234.36070135
2018-10-10,5.9255,5.9653,5.8037,5.9216,2361318.8771117
2018-10-11,5.92148431,5.92298336,5.0014,5.0892,12354829.45483647
2018-10-12,5.0888,5.3233,5.0138,5.2008,3564990.60697483
2018-10-13,5.1979,5.3422,5.1702,5.2994,1260680.42126899
2018-10-14,5.2995,5.33270825,5.1703,5.2039,1474798.95665769
2018-10-15,5.2026,6.1,5.1465,5.5996,12238629.96993362
2018-10-16,5.5908,5.682,5.4723,5.5728,1858107.37033426
2018-10-17,5.5765,5.629,5.5111,5.5694,1092178.24338998
2018-10-18,5.56947759,5.681,5.3851,5.4561,2593381.10966003
2018-10-19,5.4539,5.4826,5.3269,5.4027,2758781.45653318
2018-10-20,5.401,5.5088,5.382,5.4555,1271454.20816109
2018-10-21,5.4558,5.65,5.4552,5.512,1658931.88854895
2018-10-22,5.512,5.5574,5.4377,5.4615,988543.99078202
2018-10-23,5.4675,5.5373,5.413,5.4876,1509276.12051703
2018-10-24,5.4876,5.522,5.425,5.4371,1789130.17649776
2018-10-25,5.4337,5.471,5.3698,5.4356,847011.37675281
2018-10-26,5.4356,5.5099,5.3801,5.4464,1425531.81675436
2018-10-27,5.4464,5.4628,5.4039,5.4185,469861.1258576
2018-10-28,5.4186,5.4671,5.4112,5.438,599847.52150506
2018-10-29,5.438,5.4503,5.04888756,5.1502,4480584.84437555
2018-10-30,5.1509,5.1844,5.1127,5.1411,685865.76452979
2018-10-31,5.1411,5.3116,5.0837,5.2492,1984890.56052401
2018-11-01,5.2493,5.3081,5.2282,5.2872,708917.4714773
2018-11-02,5.2886,5.4246,5.2886,5.4027,1745546.69121804
2018-11-03,5.4019,5.4058,5.274,5.3185,1219292.63160796
2018-11-04,5.3185,5.6095,5.2997,5.5459,2534521.42699057
2018-11-05,5.5501,5.5581,5.4258,5.509,1218244.57227677
2018-11-06,5.509,5.7991,5.4903,5.7781,2954702.87765243
2018-11-07,5.7831,5.837,5.6214,5.6725,1826940.74189722
2018-11-08,5.6725,5.7048,5.4973,5.5295,1982142.0592137
2018-11-09,5.5263,5.5773,5.3692,5.412,2186975.09934949
2018-11-10,5.406,5.4688,5.4,5.43,932023.69618676
2018-11-11,5.4299,5.5221,5.292,5.491,1189275.28265172
2018-11-12,5.491,5.5245,5.3906,5.459,926827.37574703
2018-11-13,5.4596,5.4793,5.14,5.2959,2616837.11815594
2018-11-14,5.2947,5.3387,4.461,4.7656,13600754.36063841
2018-11-15,4.7652,4.8193,4.29,4.769,8901300.00869832
2018-11-16,4.769,4.8127,4.511,4.5959,2921309.39197287
2018-11-17,4.6005,4.6398,4.5281,4.6253,1064696.6232739
2018-11-18,4.6275,4.7196,4.5799,4.65,1740972.52521054
2018-11-19,4.6517,4.6551,4.0423,4.14002853,13445821.47185649
2018-11-20,4.14002853,4.2596,3.4703,3.8231,19883190.52956742
2018-11-21,3.82009719,3.9667,3.6401,3.8519,6331803.02405377
2018-11-22,3.8548,3.9226,3.5101,3.5304,3496499.21922204
2018-11-23,3.5297,3.7429,3.4111,3.6636,8462142.92220764
2018-11-24,3.662,3.7623,3.19779966,3.3055,8776118.01266856
2018-11-25,3.305,3.5242,3.0866,3.4097,13275744.27370906
2018-11-26,3.4039,3.4718,3.1178,3.2551,6329443.30506483
2018-11-27,3.2526,3.2544,2.8672,3.0483,8263589.82126989
2018-11-28,3.0478,3.3999,3.0478,3.3053,6768810.36463817
2018-11-29,3.3011,3.3274,2.91,3.0416,7865605.44902535
2018-11-30,3.0393,3.0799,2.8068,2.8944,6608949.19812127
2018-12-01,2.8944,3.0753,2.8263,2.9771,3834420.80160098
2018-12-02,2.9776,3.054,2.8233,2.875,2757271.21408591
2018-12-03,2.874,2.88,2.534,2.5957,5281307.37019624
2018-12-04,2.5971,2.6599,2.3019,2.4678,9284608.1273798
2018-12-05,2.4652,2.48,2.1671,2.1959,13590515.61745787
2018-12-06,2.1958,2.2713,1.8409,1.8493,16688366.5473463
2018-12-07,1.8598,1.8849,1.55,1.7589,24186458.12140124
2018-12-08,1.7595,1.988,1.6454,1.8592,17059727.47334692
2018-12-09,1.85801702,2.1733,1.775,2.0467,12984709.23704706
2018-12-10,2.04379729,2.127,1.9011,1.9518,13701969.70372839
2018-12-11,1.9508,1.9734,1.788,1.8591,8683352.28261745
2018-12-12,1.86,2.0961,1.8328,2.0066,10423630.04328908
2018-12-13,2.0062,2.0259,1.8394,1.8721,9301507.39043744
2018-12-14,1.8755,1.9177,1.7746,1.8488,6923832.06509494
2018-12-15,1.8492,1.9755,1.813,1.9285,5752100.78500954
2018-12-16,1.9237,2.0322,1.915,1.9479,6484593.09565439
2018-12-17,1.9465,2.5688,1.941,2.4504,18485388.27641829
2018-12-18,2.4501,2.7763,2.405,2.708,17758298.52482203
2018-12-19,2.7092,2.8899,2.5003,2.5228,17876589.32991566
2018-12-20,2.5232,2.8783,2.4881,2.8001,16753068.74857323
2018-12-21,2.8,2.9,2.56,2.6722,11752944.07048439
2018-12-22,2.6732,2.71,2.5364,2.7,6222914.34754446
2018-12-23,2.7,3.0973,2.6778,2.8712,12288964.69463799
2018-12-24,2.8747,3.2081,2.815,2.8348,14984573.20346314
2018-12-25,2.8319,2.8334,2.4703,2.5828,10762170.90384009
2018-12-26,2.59,2.7671,2.5345,2.6488,7410317.78618836
2018-12-27,2.6475,2.6723,2.3228,2.3627,8750107.22318935
2018-12-28,2.3621,2.8024,2.3093,2.7381,10635609.40773086
2018-12-29,2.7325,2.8845,2.6516,2.6946,6797424.61946756
2018-12-30,2.6922,2.7727,2.5846,2.7549,4606406.12987829
2018-12-31,2.7571,2.7613,2.5385,2.6287,5172910.94841136
2019-01-01,2.6268,2.76,2.5856,2.7374,4638996.8880996
2019-01-02,2.7377,3.0142,2.7074,2.965,6469263.20344278
2019-01-03,2.9649,2.9651,2.674,2.7494,5323511.01763192
2019-01-04,2.7495,2.8511,2.652,2.7908,5776328.02210754
2019-01-05,2.7902,2.87,2.7274,2.7472,3290838.96157159
2019-01-06,2.7473,3.0095,2.67,2.94066969,8268220.59811087
2019-01-07,2.93987094,2.9615,2.772,2.8306,4837265.46208865
2019-01-08,2.82978906,2.9435,2.7798,2.84,4684401.41296667
2019-01-09,2.8399,3.0354,2.8182,2.9544,6635420.64778744
2019-01-10,2.9544,3.05,2.341,2.4523,13322941.97095808
2019-01-11,2.4527,2.505,2.3738,2.44,3277812.23507253
2019-01-12,2.4364,2.5,2.42,2.4541,2191518.00329021
2019-01-13,2.4518423,2.4685,2.2431,2.2818,3734369.77403338
2019-01-14,2.2837,2.54,2.2777,2.5095,4325985.2744921
2019-01-15,2.5088,2.5283,2.3684,2.419,3184677.69589192
2019-01-16,2.4165,2.5089,2.3954,2.4605,3263214.78463407
2019-01-17,2.4614,2.584,2.3946,2.5507,4249657.70359219
2019-01-18,2.5485,2.5541,2.4378,2.483,2363932.177445
2019-01-19,2.4829,2.5944,2.4795,2.5051,3118223.11498729
2019-01-20,2.50501811,2.5164,2.3079,2.3579,4729062.4596327
2019-01-21,2.3576,2.43,2.3222,2.3544,3283661.02808569
2019-01-22,2.3543,2.5463,2.29256377,2.4784,4926057.0045085
2019-01-23,2.4785,2.5092,2.431,2.4634,2172064.77978691
2019-01-24,2.4666,2.5045,2.4317,2.4918,3209108.95759501
2019-01-25,2.4915,2.5189,2.4409,2.4765,2697773.7220329
2019-01-26,2.4754,2.5423,2.3992,2.4451,2295461.3602753
2019-01-27,2.4439,2.4737,2.3416,2.3792,3724592.45427044
2019-01-28,2.37930857,2.39,2.183,2.262,4639897.1326208
2019-01-29,2.262,2.3383,2.2211,2.2989,2743220.0157098
2019-01-30,2.2983,2.39,2.2677,2.3768,2702156.390056
2019-01-31,2.3775,2.42020359,2.3189,2.3557,2475737.34342975
2019-02-01,2.35717565,2.4164,2.3081,2.3814,3273797.42141641
2019-02-02,2.3776,2.495,2.3511,2.48330781,2573564.60371335
2019-02-03,2.4834,2.495,2.3727,2.397,2243587.81140952
2019-02-04,2.397,2.4586,2.389,2.4167,1636855.89743372
2019-02-05,2.4154,2.4267,2.3751,2.4202,1081090.58025523
2019-02-06,2.421,2.4294,2.3163,2.3786,2021769.83157994
2019-02-07,2.3787,2.4047,2.35216266,2.3686,1285599.27175864
2019-02-08,2.3686,2.8562,2.3594,2.7698,7510462.30743813
2019-02-09,2.7717,2.8782,2.7251,2.814,2039870.81721686
2019-02-10,2.8141,2.906,2.6954,2.8907,3119417.98857687
2019-02-11,2.8915,2.9084,2.7564,2.7834,2218213.75493967
2019-02-12,2.7866,3.066,2.7371,2.9952,6336676.5412147
2019-02-13,3.0,3.0533,2.8511,2.9029,4225198.98513239
2019-02-14,2.901,2.9298,2.76,2.7921,2732695.46732002
2019-02-15,2.7919,2.9333,2.7852,2.84293304,2428138.51947402
2019-02-16,2.8435,2.9401,2.8246,2.8301,1586819.84799736
2019-02-17,2.831,2.9822,2.8227,2.9252,3480030.14636109
2019-02-18,2.9277,3.6,2.9115,3.5451,14326313.59555196
2019-02-19,3.5464,3.888,3.53,3.5983,13577003.50714957
2019-02-20,3.59524936,4.03,3.542,3.986,9289421.54019883
2019-02-21,3.9901,4.0089,3.7406,3.8755,5376578.13110712
2019-02-22,3.8757,4.0,3.7903,3.9375,5311908.37930418
2019-02-23,3.9416,4.4237,3.8683,4.3387,7184160.39934833
2019-02-24,4.34698287,4.53695357,3.5037,3.61,17990225.80670299
2019-02-25,3.6099,3.79,3.3555,3.6295,8422120.75599461
2019-02-26,3.6379,3.6434,3.3728,3.5079,5785741.27376243
2019-02-27,3.509,3.6426,3.3974,3.58,5060037.28213851
2019-02-28,3.58,3.716,3.534,3.5681,4434371.36328689
2019-03-01,3.566,3.77,3.48,3.5456,4096228.22752074
2019-03-02,3.5408,3.6,3.4964,3.56185114,2581399.08881798
2019-03-03,3.56185114,3.67,3.5422,3.5904,1697463.48232054
2019-03-04,3.5904,3.612,3.1534,3.2999,5939933.28624628
2019-03-05,3.29998356,3.88,3.2752,3.8398,8009490.14357853
2019-03-06,3.8399,3.9685,3.6543,3.8224,5501111.01814067
2019-03-07,3.8213,4.0015,3.7738,3.84343624,4184812.12227313
2019-03-08,3.845,3.8727,3.5497,3.6657,5168764.52506466
2019-03-09,3.6657,3.9,3.65,3.8298,3453334.40748474
2019-03-10,3.81805513,3.836,3.7131,3.77190422,1830542.99114452
2019-03-11,3.77190422,3.806,3.56,3.6367,4012472.26729628
2019-03-12,3.63800908,3.7683,3.4877,3.7078,4404524.21264239
2019-03-13,3.7132,3.7299,3.5468,3.6379,3550222.78546702
2019-03-14,3.6367,3.724,3.5411,3.63599355,3673328.95990888
2019-03-15,3.64119526,3.7969,3.6295,3.76013204,3798914.59781377
2019-03-16,3.76013204,3.9298,3.75669456,3.875,3421378.52418685
2019-03-17,3.875,3.8781,3.8,3.8186,1502237.06012212
2019-03-18,3.8188,3.8688,3.7529,3.7871,2559917.46255338
2019-03-19,3.78380215,3.8295,3.7224,3.80775138,2607270.80950523
2019-03-20,3.809,3.82,3.6,3.78994522,4123243.00264419
2019-03-21,3.78994522,3.7994,3.59,3.68,3034280.92988611
2019-03-22,3.6802,3.7108,3.6284,3.6669,1590749.43471574
2019-03-23,3.6692,3.7789,3.654,3.7167,1288801.47197614
2019-03-24,3.7168,3.7168,3.633,3.6787,728487.17438934
2019-03-25,3.6788,3.7389,3.6198,3.6844,1644642.3938644
2019-03-26,3.6846,3.8,3.6353,3.7864,2090533.96232301
2019-03-27,3.7864,4.4004,3.765,4.3221,10726664.71092023
2019-03-28,4.3186,4.3863,4.2438,4.3047,4364055.62485248
2019-03-29,4.3066,4.4718,4.2663,4.3794,4317839.78633487
2019-03-30,4.3794,4.4499,4.05132814,4.2189,4143973.29431198
2019-03-31,4.21890269,4.3234,4.1544,4.25070993,1767010.33784125
2019-04-01,4.25441401,4.3283,4.2,4.2568,1942029.34378317
2019-04-02,4.2568,5.1667,4.21,5.0849,13478572.58357511
2019-04-03,5.0872,5.99,4.82,5.2403,17872279.00649865
2019-04-04,5.241,5.37660527,4.9,5.1057,4646611.25918361
2019-04-05,5.1131683,5.4326,5.1121,5.3861,3949011.38126296
2019-04-06,5.3904,5.7639,5.1,5.377,5899362.83282004
2019-04-07,5.383,5.56,5.29,5.4854,4640415.1970478
2019-04-08,5.4838,5.68,5.2921,5.5759,6310939.63563613
2019-04-09,5.5759,5.7182,5.3801,5.5937,4489806.68658337
2019-04-10,5.5921,6.0726,5.52,5.845,8402597.04615234
2019-04-11,5.84491458,5.8549,5.097,5.3266,7156295.70831807
2019-04-12,5.3252,5.4999,5.1037,5.3903,3242379.71689495
2019-04-13,5.394,5.4591,5.2295,5.343,2061206.43993322
2019-04-14,5.3423,5.6256,5.2689,5.6043,1989320.996982
2019-04-15,5.6093,5.6602,5.2175,5.34156293,3104106.68168701
2019-04-16,5.3396,5.5703,5.3175,5.5538,1704720.72053447
2019-04-17,5.5496,5.61628608,5.4144,5.4733,1605352.83176334
2019-04-18,5.4753,5.599,5.46103072,5.5273,2194661.78788312
2019-04-19,5.5254,5.5373,5.4001,5.5173,1167352.51965934
2019-04-20,5.5164,5.5581,5.4158057,5.47,1674426.85823393
2019-04-21,5.4709,5.4892,5.02,5.26054813,3052996.95626309
2019-04-22,5.2631,5.3598,5.1403,5.2826,2542530.40748463
2019-04-23,5.2831,5.4523,5.12294207,5.1609,3527413.35458503
2019-04-24,5.1576,5.1901,4.6273,4.8362,6732103.00747494
2019-04-25,4.8312,4.8975,4.53,4.6039,3253191.0920533002
2019-04-26,4.6039,4.983,4.536,4.8728,3456331.29146922
2019-04-27,4.88,4.917,4.7808,4.8394,856515.39628376
2019-04-28,4.8413,4.9698,4.7853,4.8953,1052938.40349155
2019-04-29,4.8963,4.9449,4.61,4.732,2730015.15086688
2019-04-30,4.7248,5.0912108,4.723,5.072,1851276.64512634
2019-05-01,5.0695,5.12,4.8951,4.983,1249200.2501333
2019-05-02,4.9814,5.0338,4.8567,5.0041,1072342.35709931
2019-05-03,4.9912,5.4507,4.9667,5.3081,2857536.80448496
2019-05-04,5.3081,5.4297,5.0,5.179,2136935.99181094
2019-05-05,5.1807,5.2415,5.0536,5.12,773130.74543886
2019-05-06,5.1137,5.2365,4.8826,5.1428,1574012.09568335
2019-05-07,5.1438,5.3316,5.0348,5.06,1583643.30442149
2019-05-08,5.0613,5.1297,4.9475,5.0802,1238582.03758418
2019-05-09,5.0819,5.1791,4.885,4.9129,1020837.24015161
2019-05-10,4.9174,5.0155,4.6113,4.8535,2292994.17694056
2019-05-11,4.8536,5.7446,4.8532,5.4482,6161046.30853665
2019-05-12,5.4501,5.719,5.2312,5.3405,3386038.54036851
2019-05-13,5.3408,5.7346,5.3075,5.5005,3950132.1089165
2019-05-14,5.5038,6.2,5.4855,6.0159,5889169.59327912
2019-05-15,6.0164,6.5,5.9416,6.4362,4248273.12439285
2019-05-16,6.4302,6.8818,6.28,6.4877,5135567.56650563
2019-05-17,6.481,6.5568,5.7839,6.0853,4794493.29251746
2019-05-18,6.0853,6.118,5.8148,5.8849,975703.17356872
2019-05-19,5.8807,6.59,5.8759,6.4724,2605422.36304292
2019-05-20,6.4788,6.4849,6.0225,6.257,1936873.233002
2019-05-21,6.2641,6.398,6.1144,6.2721,1567427.95786831
2019-05-22,6.2768,6.3686,5.7469,5.9299,3129084.45305532
2019-05-23,5.9299,6.1041,5.7264,6.0259,2116233.58762566
2019-05-24,6.0288,6.6083,6.0,6.4267,3341815.75480874
2019-05-25,6.4207,6.5556,6.2823,6.3832,2100583.38274479
2019-05-26,6.3805,7.0618,6.2112,6.959,4554828.97879699
2019-05-27,6.9599,8.2728,6.9023,8.049,10276693.76505909
2019-05-28,8.0446,8.2376,7.66,8.1047,5859593.84108092
2019-05-29,8.1007,8.2833,7.5511,8.0102,5047031.7670278
2019-05-30,8.0112,8.479,6.8624,7.2944,9094506.26068622
2019-05-31,7.2909,8.6503,7.2,8.5355,6523707.19000352
2019-06-01,8.5355,8.62,7.4735,7.71,9853706.43033296
2019-06-02,7.71,8.0,7.45,7.7263,4873273.25264913
2019-06-03,7.7342,7.7342,6.5483,6.68,7749117.67645827
2019-06-04,6.68,6.8847,6.0387,6.2969,6556420.52510077
2019-06-05,6.3032,6.55,6.1666,6.4248,3120131.42261433
2019-06-06,6.418,6.467,5.9182,6.3709,2569696.09519305
2019-06-07,6.3802,6.8,6.3169,6.6404,2819847.50904546
2019-06-08,6.6406,6.6939,6.214,6.3741,1403680.44413973
2019-06-09,6.3819942,6.498,6.0,6.1484,1731546.06321429
2019-06-10,6.1482,6.5188,6.04605875,6.4678,1731264.14282591
2019-06-11,6.4661,6.5096,6.1389,6.3353,2127108.76335749
2019-06-12,6.3365,6.495,6.23680649,6.4646,1986816.22105288
2019-06-13,6.46232728,6.65262492,6.37011118,6.4707,2232409.43607273
2019-06-14,6.4707,6.5774,6.3566,6.5685,2089745.95620602
2019-06-15,6.5675,6.9731,6.5475,6.9111,2765723.7525507
2019-06-16,6.9162,7.22,6.8082,7.0013,3184038.81694845
2019-06-17,7.0001,7.2691,6.98224134,7.1566,1867205.57309392
2019-06-18,7.1608,7.1772,6.6462,6.7938,2621054.30818331
2019-06-19,6.7908,6.9788,6.7634,6.8852,1023811.47594438
2019-06-20,6.8853,6.92308337,6.7055,6.8674,1465697.11112982
2019-06-21,6.8659,7.1595,6.812,7.0649,2518948.5740535
2019-06-22,7.07,7.6254,7.0378,7.51,5685779.26324346
2019-06-23,7.51,7.6435,7.2,7.2751,2382234.86666978
2019-06-24,7.2792,7.2801,7.0051,7.26,1877164.27900348
2019-06-25,7.2627,7.3179,6.8842,7.1268,2768753.18608121
2019-06-26,7.1269,7.4004,6.0998,6.6966,7344775.65675978
2019-06-27,6.691,6.7459,5.55,5.8891,7852334.768682357
2019-06-28,5.902,6.2365,5.6813,6.1753,5434946.0508667575
2019-06-29,6.175,6.3849,5.951,6.3347,2198142.0564054037
2019-06-30,6.3282,6.3995,5.6565,5.7684,2147927.7601593756
2019-07-01,5.7728,6.0999,5.5646,6.059,2367794.0801126314
2019-07-02,6.06,6.1773,5.5817,5.9166,2195537.8742726585
2019-07-03,5.9247,6.1219,5.84,6.0661,1796633.892790719
2019-07-04,6.06345516,6.0826,5.6655,5.7227,1570027.285176436
2019-07-05,5.7226,5.90005349,5.6895,5.7648,830615.0008384215
2019-07-06,5.7649,6.0179,5.72752291,5.7758,1441102.2341829601
2019-07-07,5.7792,6.06,5.7589,5.9687,901927.7056751144
2019-07-08,5.9617,6.06,5.8535,5.9695,1029949.2450231385
2019-07-09,5.9662,6.0344,5.8352,5.8949,1096431.3074395494
2019-07-10,5.88,5.9284,5.0029,5.2591,4571445.1566634355
2019-07-11,5.2575,5.2575,4.3196,4.684,5496528.410548421
2019-07-12,4.6838,4.8719,4.5965,4.79391829,1615020.93934539
2019-07-13,4.7924,4.8152,4.55,4.7355,1613340.77467449
2019-07-14,4.732,4.7527,4.05,4.116,3973515.4904574
2019-07-15,4.1044,4.4175,3.9697,4.2798,4849035.94133903
2019-07-16,4.2798,4.3444,3.3,3.6566,7466002.81252012
2019-07-17,3.6585,4.1082,3.518,3.8348,5813845.62083717
2019-07-18,3.8355,4.24,3.7404,4.0883,3914908.06050254
2019-07-19,4.0979,4.1479,3.80006397,4.0497,2386361.75551354
2019-07-20,4.0537,4.4847,3.9944,4.307,3072477.28284768
2019-07-21,4.3039,4.3472,4.1433,4.3165,1727683.69694048
2019-07-22,4.324,4.4176,3.9342,4.1209,2974629.96423742
2019-07-23,4.11704388,4.27795561,3.9517,4.1545,1933825.54492953
2019-07-24,4.1545,4.6551,4.0127,4.5843,5885230.59376218
2019-07-25,4.5863,4.7257,4.44,4.5707,2814354.54652908
2019-07-26,4.5687,4.7078,4.4174,4.6259,1581894.05225286
2019-07-27,4.6259,4.77526588,4.1581,4.2649,3167820.58326529
2019-07-28,4.2726,4.3396,3.8675,4.2674,3178204.06124546
2019-07-29,4.2759,4.3802,4.1,4.2054,1905297.18614576
2019-07-30,4.2052,4.2967,4.111,4.2062,1367762.54324743
2019-07-31,4.2014,4.4484,4.1997,4.4253,3368150.0947071
2019-08-01,4.4228,4.4438,4.2121,4.31,1128626.57028693
2019-08-02,4.3109,4.3558,4.04373242,4.1816,1676681.90982654
2019-08-03,4.1819,4.3728,4.1597,4.2866,1402339.2166821
2019-08-04,4.2896,4.31,4.18003139,4.2414,651457.99911954
2019-08-05,4.2353,4.5778,4.2288,4.46165344,2095168.48154153
2019-08-06,4.46176583,4.5,4.05,4.1937,1976107.04008354
2019-08-07,4.1891,4.2954,4.1424,4.2304,1109670.79683087
2019-08-08,4.2344,4.2424,4.1008,4.1772,1091218.95639708
2019-08-09,4.181,4.1927,3.8003,3.9096,1980335.7249747
2019-08-10,3.9153,4.1455,3.8545,4.0664,1468714.89020315
2019-08-11,4.0653,4.2689,4.0633,4.2017,1012098.86557373
2019-08-12,4.2081,4.2099,4.0803,4.1349,400114.38878254
2019-08-13,4.1374,4.1414,3.9569,4.078,935546.80383915
2019-08-14,4.0855,4.13054227,3.5637,3.6769,2436345.09445572
2019-08-15,3.6755,3.7275,3.3163,3.6307,2531486.26511093
2019-08-16,3.6253,3.6655,3.4833,3.5894,973644.72284109
2019-08-17,3.5941,3.6175,3.49,3.5593,490322.63466162
2019-08-18,3.5683,3.7771,3.5146,3.6954,1339870.22272496
2019-08-19,3.695,3.8013,3.6451,3.7263,1196195.54947632
2019-08-20,3.724,3.7306,3.6003,3.6773,626654.96216291
2019-08-21,3.6847,3.6926,3.3574,3.5113,1622145.63450443
2019-08-22,3.5167,3.7154,3.4575,3.644,916268.32665309
2019-08-23,3.6424,3.776,3.605,3.6832,778367.09427061
2019-08-24,3.6843,3.69509016,3.5555,3.66608966,628050.30638933
2019-08-25,3.66822536,3.6994,3.4662,3.5479,728813.48439207
2019-08-26,3.5481,3.7167,3.5436,3.5851,721306.9382618
2019-08-27,3.5851,3.5964,3.4919,3.5559,543418.07017951
2019-08-28,3.5532,3.5666,3.1002,3.2564,2045534.66820062
2019-08-29,3.258,3.2753,3.06,3.2038,1342664.60654873
2019-08-30,3.2048,3.2933,3.1725,3.2154,558193.96625882
2019-08-31,3.2206,3.4286,3.1972,3.34124254,543379.33089214
2019-09-01,3.333,3.349,3.1068,3.2703,907648.38972641
2019-09-02,3.2709,3.3846,3.2217,3.3322,810011.3797647
2019-09-03,3.3291,3.4706,3.31,3.3622,1707545.55631191
2019-09-04,3.3616,3.3711,3.2707,3.3145,1203867.31872529
2019-09-05,3.31538659,3.3388,3.2016,3.2715,1043376.03734873
2019-09-06,3.2694,3.3795,3.11,3.219,1142080.33079177
2019-09-07,3.2185,3.6804,3.2007,3.5791,1893385.00111439
2019-09-08,3.5744,3.825,3.5144,3.7887,1483541.36016454
2019-09-09,3.7891,3.9668,3.6231971,3.8797,2146504.22600798
2019-09-10,3.8793,3.9233,3.6629,3.7827,1355861.6317053
2019-09-11,3.7798,3.8227,3.6503,3.7614,796382.54978151
2019-09-12,3.7614,3.8023,3.6821,3.7536,514786.56834297
2019-09-13,3.75366128,3.7637,3.685,3.7348,329458.9559859
2019-09-14,3.7404,4.11,3.6962,4.0403,1493817.01500129
2019-09-15,4.043,4.1624,4.02,4.0849,854358.37819656
2019-09-16,4.0873,4.1648,3.9545,4.1007,1327222.01112932
2019-09-17,4.1007,4.24,4.0415677,4.0783,1367240.03418375
2019-09-18,4.0783,4.1778,4.05,4.0952,1181844.03759307
2019-09-19,4.0936,4.0978,3.8202,3.9786,1623768.02314477
2019-09-20,3.9767,4.0459,3.8366,4.0202,634457.4157319
2019-09-21,4.019,4.0806076,3.95195268,4.0111,759001.1222668
2019-09-22,4.0108,4.01628015,3.7418,3.8237,1819014.56723964
2019-09-23,3.8336,3.8737,3.66006635,3.6922,850006.68867334
2019-09-24,3.6935169,3.72169938,2.4001,2.7669,11786868.65976063
2019-09-25,2.7733,2.9588,2.7,2.8762,4000945.27498668
2019-09-26,2.881,2.88115481,2.5929,2.7927,2944284.57666092
