time,open,high,low,close,volume
2016-12-07,48.794,61.878,46.836,55.0,232.4379014499999
2016-12-08,55.154,57.31,52.201,52.841,74.76875265000001
2016-12-09,52.495,52.495,48.504,49.429,28.593636079999992
2016-12-10,49.49,50.282,47.227,48.291,14.871209560000004
2016-12-11,48.418,50.143,47.804,47.907,4.90432661
2016-12-12,47.889,50.0,47.889,48.435,34.905156189999985
2016-12-13,49.023,49.96,46.111,46.111,84.83279304000001
2016-12-14,46.25,46.757,42.172,43.479,91.64622639000028
2016-12-15,42.933,44.354,39.118,39.55,25.078195259999987
2016-12-16,39.547,41.605,39.406,39.922,5.016352180000002
2016-12-17,39.943,40.153,35.408,35.614,24.138485130000003
2016-12-18,35.617,40.0,34.6,36.349,11.47455207
2016-12-19,36.08,37.209,33.519,34.002,87.45940838999996
2016-12-20,34.072,39.998,34.072,35.614,260.7534534000002
2016-12-21,35.544,39.152,35.112,35.961,67.97751748000002
2016-12-22,35.592,47.889,35.592,46.881,491.0746934799994
2016-12-23,47.514,63.199,44.7,51.141,445.76768836
2016-12-24,51.111,54.0,46.697,47.02,98.85731489000011
2016-12-25,47.02,48.321,42.701,45.377,37.41058793000002
2016-12-26,45.335,46.687,41.219,42.574,28.02282603999999
2016-12-27,42.301,47.508,41.401,43.401,46.54962859000001
2016-12-28,43.327,54.6,43.116,47.929,215.47343668999997
2016-12-29,48.249,52.799,48.249,50.397,118.94285624999999
2016-12-30,50.397,51.732,49.503,50.027,94.44024765000002
2016-12-31,50.0,60.0,47.601,47.676,70.13336611999998
2017-01-01,47.693,50.699,47.558,48.064,66.29293702000004
2017-01-02,48.064,50.996,47.824,49.099,206.93220039000008
2017-01-03,49.001,51.598,47.701,49.159,83.96375881000003
2017-01-04,48.684,55.0,48.684,55.0,146.08418835000055
2017-01-05,55.0,56.51,44.111,47.849,590.4505684499998
2017-01-06,49.53,50.889,44.901,46.6,130.42129921999998
2017-01-07,47.0,47.398,43.6,46.547,103.59961155999999
2017-01-08,46.479,48.315,45.65,46.2,114.77180668000001
2017-01-09,46.2,47.081,46.01,46.01,505.24365325999986
2017-01-10,46.01,46.301,44.9,45.347,487.63932763999986
2017-01-11,45.251,46.294,40.0,40.331,365.6225603400004
2017-01-12,40.0,45.889,39.301,43.393,119.44928318999996
2017-01-13,42.51,44.499,42.378,43.952,61.85713098000001
2017-01-14,42.88,44.386,42.537,43.225,277.7643947900002
