time,open,high,low,close,volume
2024-09-12,0.35491,0.36266,0.3532,0.35708,2691197.67691941
2024-09-13,0.35802,0.36573,0.35119,0.36136,1294029.74185877
2024-09-14,0.36184,0.36205,0.35179,0.35509,1294132.27591154
2024-09-15,0.35485,0.35673,0.33502,0.33935,1105260.94102903
2024-09-16,0.33861,0.33861,0.3274,0.33134,425060.46635579
2024-09-17,0.33068,0.3436,0.32931,0.3342,839199.78584748
2024-09-18,0.33404,0.34497,0.32779,0.34477,784990.48416798
2024-09-19,0.34665,0.35723,0.34627,0.35092,1184798.28094383
2024-09-20,0.35242,0.36184,0.34956,0.352,825437.88513729
2024-09-21,0.35194,0.35994,0.35059,0.35948,398919.05195007
2024-09-22,0.35953,0.35957,0.34367,0.35228,585963.1608549
2024-09-23,0.35244,0.36717,0.3461,0.36484,2011171.20937027
2024-09-24,0.36459,0.39258,0.35953,0.38784,2064339.71750634
2024-09-25,0.38863,0.39485,0.37982,0.38199,1608580.20176093
2024-09-26,0.38261,0.40466,0.3791,0.40303,2515554.67248232
2024-09-27,0.40352,0.41634,0.40117,0.40289,1997429.16646075
2024-09-28,0.4033,0.40688,0.3933,0.40218,893124.62713654
2024-09-29,0.40132,0.40492,0.39377,0.39848,694276.85774839
2024-09-30,0.39834,0.39834,0.3713,0.37453,1696963.63539527
2024-10-01,0.37412,0.38669,0.34258,0.35369,3894672.45104863
2024-10-02,0.35275,0.36344,0.33645,0.34414,2661279.7508124
2024-10-03,0.3438,0.35012,0.3334,0.34566,1457726.9973019399
2024-10-04,0.34644,0.35684,0.34378,0.3524,1077607.4371649
2024-10-05,0.35247,0.35652,0.34563,0.35097,648027.57327108
2024-10-06,0.35112,0.35864,0.34809,0.35817,725597.54547845
2024-10-07,0.35724,0.369,0.35092,0.35115,1459318.3090085
2024-10-08,0.35204,0.35739,0.34111,0.34505,801534.74011042
2024-10-09,0.34553,0.34817,0.33443,0.33942,1146575.51472228
2024-10-10,0.33898,0.34175,0.33145,0.33947,1010045.19254585
2024-10-11,0.3397,0.35505,0.33852,0.35174,361483.02408651
2024-10-12,0.35276,0.35742,0.35207,0.35398,387622.93376036
2024-10-13,0.35459,0.36031,0.34479,0.34911,1030778.86886762
2024-10-14,0.34902,0.36596,0.34317,0.3652,1722314.00240444
2024-10-15,0.36548,0.37153,0.34784,0.35893,1642434.68980807
2024-10-16,0.36003,0.36123,0.3518,0.35224,1519628.03058091
2024-10-17,0.35213,0.35506,0.34,0.3436,1937706.37670907
2024-10-18,0.34313,0.35246,0.34311,0.35053,873368.27379131
2024-10-19,0.35054,0.35661,0.34915,0.35173,785243.74470851
2024-10-20,0.35178,0.366,0.34842,0.36502,559914.75799029
2024-10-21,0.366,0.37373,0.35345,0.36092,708506.34889852
2024-10-22,0.36261,0.36816,0.35522,0.36362,1181351.26977668
2024-10-23,0.36505,0.3693,0.3421,0.34966,792948.79441638
2024-10-24,0.34919,0.35485,0.34,0.34633,1097500.53389716
2024-10-25,0.34677,0.34724,0.31472,0.32491,3663612.57403578
2024-10-26,0.32429,0.33445,0.321,0.3336,828569.91125105
2024-10-27,0.33321,0.34249,0.33089,0.34002,988955.68063538
2024-10-28,0.33994,0.3482,0.33053,0.34434,961996.28259358
2024-10-29,0.34397,0.35686,0.34397,0.35525,1052313.35429926
2024-10-30,0.35741,0.36455,0.35134,0.3557,2884092.2543797
2024-10-31,0.35605,0.3611,0.34076,0.34263,981835.2355493
2024-11-01,0.34187,0.36191,0.33442,0.35741,1280366.45263541
2024-11-02,0.3591,0.36427,0.34564,0.34793,968058.67827911
2024-11-03,0.34816,0.34816,0.32751,0.33505,910838.49091179
2024-11-04,0.33398,0.33686,0.32028,0.32618,808260.16367073
2024-11-05,0.32691,0.33847,0.32691,0.33404,1074450.00810835
2024-11-06,0.33437,0.36601,0.33437,0.36361,4552673.56289623
2024-11-07,0.36387,0.40688,0.36193,0.40685,2614429.60431221
2024-11-08,0.40844,0.45894,0.40369,0.44299,3297767.11313921
2024-11-09,0.44342,0.49797,0.42821,0.49778,1036360.10267966
2024-11-10,0.49457,0.658,0.48769,0.58963,8104573.9722876595
2024-11-11,0.59069,0.62674,0.56441,0.61178,5122612.85929252
2024-11-12,0.6128,0.65361,0.5562,0.56974,4483445.25139541
2024-11-13,0.57103,0.609,0.51956,0.57755,5964390.60589883
2024-11-14,0.57865,0.6,0.54331,0.58019,3314911.68200341
2024-11-15,0.57875,0.70635,0.57519,0.70635,11976662.00267094
2024-11-16,0.7071,0.81911,0.70247,0.7423,11981175.43090216
2024-11-17,0.74379,0.77272,0.69129,0.70236,6623239.09331653
2024-11-18,0.7005,0.78369,0.7005,0.73421,4392803.6203075
2024-11-19,0.7314,0.76371,0.72,0.73833,2620440.61670116
2024-11-20,0.74119,0.84683,0.74119,0.7999,4875632.92195638
2024-11-21,0.79835,0.82374,0.76537,0.82095,6434321.11654915
2024-11-22,0.82232,1.0408,0.81269,1.0111,6860778.80592785
2024-11-23,1.0162,1.1493,1.0162,1.0619,6591320.32457523
2024-11-24,1.0637,1.0965,0.93902,1.021,2776533.80030057
2024-11-25,1.0187,1.075,0.93125,0.94533,2738941.27621103
2024-11-26,0.94427,0.99101,0.87412,0.96352,3214363.55542284
2024-11-27,0.95651,1.0433,0.93246,1.0134,3859359.24721963
2024-11-28,1.0079,1.0495,0.97072,1.0331,1374192.99786797
2024-11-29,1.0339,1.1,1.0307,1.0762,1625494.32085629
2024-11-30,1.0751,1.1508,1.05,1.08,1803622.34495268
2024-12-01,1.076,1.165,1.0383,1.1487,1348745.33484014
2024-12-02,1.1504,1.2419,1.0578,1.2017,4766694.56392824
2024-12-03,1.2045,1.3276,1.1409,1.1946,3283693.38509263
2024-12-04,1.1949,1.2427,1.1423,1.1884,1357075.78188098
2024-12-05,1.1878,1.2454,1.1177,1.1606,1497641.46951467
2024-12-06,1.1586,1.2363,1.1348,1.2285,1007297.20174842
2024-12-07,1.2299,1.2365,1.1888,1.2158,590328.54078494
2024-12-08,1.205,1.225,1.1744,1.1969,879270.30369645
2024-12-09,1.1921,1.1929,0.90209,1.0095,3779582.98311583
2024-12-10,1.0036,1.0401,0.9112,1.0232,4777522.2386746
2024-12-11,1.0229,1.1154,0.97352,1.0891,1745784.72164967
2024-12-12,1.0822,1.1817,1.075,1.1256,1788678.02838704
2024-12-13,1.1228,1.1311,1.0768,1.1213,1103472.38223125
2024-12-14,1.1223,1.1325,1.043,1.06,783150.40448194
2024-12-15,1.0562,1.1122,1.0389,1.0989,950420.83795818
2024-12-16,1.1,1.1195,1.0465,1.0763,1087303.18605481
2024-12-17,1.0774,1.11,1.0403,1.0521,1014288.53799101
2024-12-18,1.0544,1.0588,0.95635,0.96847,3563245.87901942
2024-12-19,0.97073,0.99352,0.84755,0.88385,4545103.51191538
2024-12-20,0.88169,0.96021,0.76416,0.9527,3476591.73378303
2024-12-21,0.95305,0.99837,0.8862,0.90788,1944398.32557227
2024-12-22,0.89647,0.92577,0.86079,0.88467,1353206.06693279
2024-12-23,0.88113,0.94412,0.86382,0.92705,1161628.04775288
2024-12-24,0.92673,0.9516,0.89261,0.93665,1429481.35831062
2024-12-25,0.93587,0.94054,0.9,0.91732,819521.40864673
2024-12-26,0.91901,0.92846,0.85237,0.86234,1608539.40777911
2024-12-27,0.86275,0.91469,0.85785,0.87846,1335631.23362961
2024-12-28,0.8795,0.90102,0.86762,0.89091,496888.37582668
2024-12-29,0.88805,0.91427,0.85275,0.8613,1367514.35498664
2024-12-30,0.85966,0.90469,0.83115,0.8639,1604426.13225368
2024-12-31,0.86264,0.87989,0.84185,0.84757,604558.8088651
2025-01-01,0.84849,0.93672,0.83955,0.92163,1540696.25324781
2025-01-02,0.92797,0.9845,0.92599,0.96246,1304741.55800583
2025-01-03,0.96447,1.1198,0.96101,1.089,3026499.9059022698
2025-01-04,1.0941,1.1156,1.0564,1.0704,1787870.42081083
2025-01-05,1.0709,1.1137,1.0514,1.091,2772619.59295908
2025-01-06,1.0922,1.118,1.0634,1.0976,1633118.85058886
2025-01-07,1.0913,1.1521,0.98775,0.99079,2970457.01753279
2025-01-08,0.99199,1.0245,0.91,0.94833,2876664.32754984
2025-01-09,0.94691,0.96146,0.88202,0.90827,1256294.40164227
2025-01-10,0.91028,0.97562,0.90563,0.93311,713125.29506221
2025-01-11,0.93233,1.0192,0.91467,0.99561,963501.5819071099
2025-01-12,0.99697,1.038,0.96158,0.9698,767272.02250626
2025-01-13,0.96756,0.99269,0.87832,0.94692,1501742.56127023
2025-01-14,0.94766,1.0122,0.94034,0.99635,1215404.61513273
2025-01-15,1.0011,1.0891,0.98843,1.0749,2283786.29104125
2025-01-16,1.0779,1.1446,1.0266,1.0908,1803305.97820825
2025-01-17,1.0929,1.1653,1.0883,1.1321,1550050.82274535
2025-01-18,1.1334,1.1459,1.0479,1.1054,1580854.47339722
2025-01-19,1.1043,1.1516,0.96561,0.99307,3920123.99758218
2025-01-20,0.99272,1.1009,0.96035,1.0072,6726054.10229888
2025-01-21,1.0095,1.028,0.95102,1.0057,4291194.25535961
2025-01-22,1.0047,1.0195,0.97525,0.98034,780981.35109974
2025-01-23,0.98437,1.0117,0.95102,0.98779,1011487.4476354
2025-01-24,0.98882,1.01,0.9648,0.97064,549764.00510918
2025-01-25,0.97054,0.99183,0.96401,0.97657,378624.17485551
2025-01-26,0.97549,1.0004,0.95113,0.95406,531575.56625523
2025-01-27,0.9516,0.95907,0.8581,0.93686,2262258.56324042
2025-01-28,0.93559,0.96983,0.90387,0.91804,1198850.52459785
2025-01-29,0.91703,0.96101,0.9017,0.94,1348540.45042307
2025-01-30,0.94164,0.9888,0.93832,0.95995,397928.41187533
2025-01-31,0.96079,0.98731,0.93484,0.94218,927732.15620047
2025-02-01,0.94372,0.95763,0.88775,0.89532,626625.57287772
2025-02-02,0.89643,0.9122,0.75393,0.80288,11207883.44374855
2025-02-03,0.80454,0.82491,0.50954,0.81222,9849354.74651845
2025-02-04,0.81405,0.82011,0.71426,0.74514,2162809.36526783
2025-02-05,0.74148,0.77611,0.72512,0.73343,1536740.92827336
2025-02-06,0.73746,0.76608,0.69785,0.70637,1508373.37286269
2025-02-07,0.70515,0.7531,0.69014,0.70828,790261.02369871
2025-02-08,0.70752,0.71831,0.6823,0.70204,930076.12332488
2025-02-09,0.70091,0.71694,0.65186,0.683,1033064.23349713
2025-02-10,0.6821,0.72588,0.66429,0.71315,840208.5624746
2025-02-11,0.71222,0.82207,0.71078,0.78013,5743179.36349438
2025-02-12,0.78079,0.80885,0.74881,0.80121,2566776.61865041
2025-02-13,0.80019,0.83151,0.76883,0.81423,1401890.64203574
2025-02-14,0.81184,0.8291,0.78901,0.79982,1248149.94462447
2025-02-15,0.79869,0.81439,0.77483,0.78192,740636.88279642
2025-02-16,0.78015,0.78945,0.76185,0.77189,624607.9712865601
2025-02-17,0.77444,0.82972,0.77314,0.81021,2634786.86063525
2025-02-18,0.81318,0.81451,0.73822,0.75333,1723388.70894788
2025-02-19,0.75493,0.77766,0.73204,0.77483,1837447.0877232
2025-02-20,0.7755,0.81275,0.77312,0.80643,858427.82390254
2025-02-21,0.80444,0.81942,0.75147,0.76363,865951.80228326
2025-02-22,0.76103,0.78588,0.75868,0.77468,534812.92332451
2025-02-23,0.77433,0.78991,0.76082,0.77198,982372.84362334
2025-02-24,0.77102,0.77898,0.67069,0.68315,2153727.50962262
2025-02-25,0.6839,0.697,0.63218,0.68502,5285472.53975531
2025-02-26,0.68607,0.69718,0.63274,0.64935,2508161.07477775
2025-02-27,0.64974,0.68201,0.62818,0.64697,1750385.17132415
2025-02-28,0.647,0.64812,0.58199,0.63539,3591266.72163075
2025-03-01,0.63379,0.67832,0.62725,0.66189,1672150.71223241
2025-03-02,0.66134,1.1521,0.64753,1.1389,10896671.10390148
2025-03-03,1.1373,1.176,0.82608,0.85817,8042919.85141175
2025-03-04,0.86051,0.95789,0.76099,0.9396,9707768.40395443
2025-03-05,0.9431,1.0295,0.91635,0.9772,4907052.37854427
2025-03-06,0.97558,0.99159,0.88794,0.90764,3530664.42087696
2025-03-07,0.90899,0.92294,0.80919,0.82081,5101245.30281136
2025-03-08,0.81898,0.84073,0.79532,0.80832,999356.39290213
2025-03-09,0.80426,0.82095,0.71085,0.72369,2348479.04205741
2025-03-10,0.72345,0.78,0.66019,0.67366,2626913.65532034
2025-03-11,0.67463,0.74662,0.64832,0.7257,3345396.30426724
2025-03-12,0.7268,0.76948,0.71271,0.73695,2333720.06060891
2025-03-13,0.73566,0.74262,0.69265,0.70513,2431420.7528547
2025-03-14,0.70253,0.75245,0.69827,0.73881,1819923.93488707
2025-03-15,0.73908,0.7613,0.73259,0.74886,1209270.8482493
2025-03-16,0.74638,0.74819,0.69553,0.707,569523.52374243
2025-03-17,0.70759,0.73202,0.70369,0.72082,1113711.22206856
2025-03-18,0.71928,0.71928,0.68349,0.70489,596703.80184256
2025-03-19,0.70256,0.7487,0.7025,0.74475,1593037.16294207
2025-03-20,0.74639,0.75709,0.71274,0.71882,1244020.07205231
2025-03-21,0.71775,0.72835,0.70118,0.70567,1038576.97817003
2025-03-22,0.70551,0.71657,0.69774,0.70052,538904.37483867
2025-03-23,0.70223,0.7167,0.69262,0.71172,741714.33345799
2025-03-24,0.71095,0.74621,0.70672,0.73312,953951.49004525
2025-03-25,0.73244,0.76739,0.722,0.74492,2168319.02766109
2025-03-26,0.74462,0.77599,0.72128,0.72962,1171076.3936373
2025-03-27,0.72921,0.74535,0.72216,0.73813,545609.44233723
2025-03-28,0.73713,0.74719,0.69082,0.70681,1013552.79467873
2025-03-29,0.70769,0.7132,0.66058,0.67481,944818.23761968
2025-03-30,0.67382,0.68861,0.65234,0.66249,350197.51212912
2025-03-31,0.66243,0.6663,0.63064,0.66116,1696648.91169889
2025-04-01,0.66333,0.6945,0.65896,0.67955,1578170.90196384
2025-04-02,0.67717,0.70796,0.6354,0.63845,2067787.83247649
2025-04-03,0.63734,0.65692,0.61327,0.65069,1125774.96281556
2025-04-04,0.65176,0.67137,0.6285,0.66078,2074108.53852422
2025-04-05,0.66056,0.66757,0.64549,0.65596,1146890.45061171
2025-04-06,0.65389,0.65553,0.56022,0.57404,1294336.39588151
2025-04-07,0.57225,0.6046,0.51057,0.58675,5231320.27611056
2025-04-08,0.58587,0.6196,0.55295,0.55731,3280348.98427136
2025-04-09,0.55995,0.64641,0.53679,0.63117,4398494.22559556
2025-04-10,0.63201,0.63325,0.58603,0.60865,3825405.53176815
2025-04-11,0.6089,0.64389,0.60565,0.62393,5461532.26987831
2025-04-12,0.62357,0.66691,0.61714,0.65862,1111876.83421265
2025-04-13,0.65955,0.66885,0.62941,0.63553,1203829.78415446
2025-04-14,0.63729,0.65617,0.62749,0.63352,2171878.26224298
2025-04-15,0.63367,0.64792,0.60751,0.60984,2756948.57319702
2025-04-16,0.60943,0.6244,0.595,0.61081,1545870.33945895
